i want to ruffle his hair	0.0025845686050931203
buffy music	0.0018244013683010262
paul brown	0.010870391486126948
j-mix	0.009806157354618017
jazzy hip-hop	0.05572025845686051
Isshi	0.0012922843025465602
pixote	0.01832003040668947
verses	0.009122006841505131
guitarist	0.024857468643101482
alt rock	0.025465602432535157
forro cearense	0.003040668947168377
how i met your mother	0.011022424933485367
C64	0.03511972633979475
Experimental-Rock	0.007829722538958571
tunisia	0.008437856328392246
moje standards	0.003572786012922843
Initial D	0.018852147472443938
versiones	0.004637020144431775
Silva Alhandra	0.003800836183960471
cafona	0.003572786012922843
glo fi	0.029494488787533257
carismatica	0.013683010262257697
ysabols japanese animation soundtracks	0.0008361839604713037
spectacle musical	0.0031166856708475864
the sirens that lure me	0.0009882174078297225
goth pop	0.004484986697073356
melodic skater punk black metal	0.0038768529076396805
raw electric blues	0.0016723679209426075
clay walker	0.012390725959711137
jagged edge	0.018928164196123146
Britney Spears	0.31736982136069936
delicate	0.0013683010262257695
super junior DnE	0.006157354618015963
ghost box	0.02538958570885595
Bree Bree	0.023641201064234132
para trabajar	0.0014443177499049791
Doce encontro	0.0023565184340554922
feminine cavern of love	0.002280501710376283
tracy byrd	0.0038768529076396805
foo fighters	0.002812618776130749
easy	0.013530976814899278
wall noise	0.0014443177499049791
shansoncore	0.0018244013683010262
A Pink	0.054808057772709994
progressive technical melodic death metal	0.008437856328392246
Unplugged	0.008741923223109084
Pumping	0.009502090459901177
alternative rock	0.882402128468263
rock progressivo italiano	0.008893956670467502
vegetarian progressive grindcore	0.00395286963131889
PIZDACORE	0.024325351577347016
Hardclash	0.02652983656404409
snl	0.004332953249714938
gramophone	0.002812618776130749
TV on the radio	0.00790573926263778
neon things	0.0038768529076396805
Freddie Jackson	0.008437856328392246
birds	0.004789053591790194
berkeley	0.0023565184340554922
thats punk	0.007145572025845686
ultimae records	0.006005321170657545
vaudeville	0.00668947168377043
northern	0.0037248194602812618
ayahuasca	0.007753705815279361
Tom Waits	0.006005321170657545
70s	0.5946788293424553
ethnic metal	0.005701254275940707
maryland	0.0009882174078297225
Vitas	0.01322690992018244
national-folk	0.009502090459901177
Down Tempo Electronic	0.004332953249714938
stihi	0.03017863930064614
weed	0.014139110604332953
freelance compositor	0.0068415051311288486
rocanrol	0.004561003420752566
Electrocumbia	0.013911060433295324
newbreed	0.10992018244013683
3 Doors Down	0.17156974534397568
sacred music	0.02242493348536678
fortaleza	0.041125047510452296
Abel Zavala	0.0037248194602812618
Nerd music	0.00395286963131889
gospel and religious	0.004180919802356518
Epic Doom Metal	0.05845686050931205
atsushi sakurai	0.009122006841505131
nueva cancion	0.030026605853287723
Romanian Hip-Hop	0.023641201064234132
malagasy	0.0013683010262257695
BMW	0.005549220828582288
worship	0.1369821360699354
piaui	0.015507411630558722
rock mafia	0.0049410870391486126
Britrock	0.014747244393766628
Serbia	0.04249334853667807
Iron Maiden	0.005701254275940707
Post-Bop	0.08126187761307488
parody	0.19338654503990876
parody pop	0.00927404028886355
marvin sapp	0.0063854047890535915
russian rap	0.17924743443557584
post-trap	0.0036488027366020524
bonde dos solteiros	0.0034967692892436337
Alessandro Safina	0.013530976814899278
Vinicius de Moraes	0.016495629038388446
hillsong kids	0.0037248194602812618
experimental folk	0.011706575446598252
doujin	0.08985176738882554
nerd hop	0.03945267958950969
pirates	0.007753705815279361
2 pistols	0.0031927023945267957
incesaz	0.013530976814899278
wsrh	0.009122006841505131
symphonic trance	0.0026605853287723297
country-blues	0.01953629798555682
NES-Rock	0.014215127328012162
theme	0.026225769669327253
Pornopop	0.010338274420372481
ukrainian metalcore	0.010262257696693273
Funny rock	0.017483846446218167
tatw guestmix	0.006157354618015963
diplo	0.010794374762447738
emo rap	0.005473204104903078
screaming pop	0.008057772709996198
Bangali	0.00395286963131889
Karen Clark Sheard	0.0029646522234891676
luan santana	0.02113264918282022
didgeridoo	0.014063093880653743
cover artist	0.00798175598631699
Bollywood Songs	0.004408969973394147
puta	0.008589889775750665
kurdistan	0.01459521094640821
kvlt	0.006765488407449639
Soundtrack	0.769517293804637
portishead	0.0003040668947168377
electro funk	0.023033067274800454
mc tevez	0.00798175598631699
gabba	0.012238692512352718
akiba pop	0.0019004180919802356
anarcho hip-hop	0.0034207525655644243
Nine	0.006005321170657545
Awesome song	0.010718358038768529
loquendo	0.00524515393386545
niederrhein4-electrodarkwavemetal	0.0034967692892436337
adventure time	0.005625237552261498
dark cabaret	0.10931204865070315
STRICTLY FOR THE UNDERGOUND	0.0068415051311288486
Finnish prog	0.003800836183960471
clique girlz	0.008893956670467502
Cuban Jazz	0.007145572025845686
video game music	0.3152413530976815
italiano	0.0589129608513873
Nilufer - Gulpembe	0.015127328012162676
dixie chicks	0.003572786012922843
dark disco	0.0025845686050931203
breizh	0.01337894336754086
evita	0.00798175598631699
Buzakara Luvs music	0.0012922843025465602
noiserock	0.003040668947168377
No quero viver pra mim  mesma	0.008589889775750665
expiremental	0.009958190801976435
trapwave	0.0314709236031927
eurovision 2010	0.004789053591790194
ebm	0.26476624857468645
wearing a cross	0.002812618776130749
polish idol	0.026833903458760928
Circus Metal	0.005473204104903078
sufi	0.05381984036488027
hip hop	0.7619156214367161
heathen metal	0.009045990117825921
kayahan	0.003268719118206005
jeff buckley	0.0019004180919802356
Sonic	0.04500190041809198
boys with guitars	0.0063854047890535915
spacehop	0.005853287723299126
Avangarde	0.001064234131508932
friend	0.0031166856708475864
goatrance	0.004408969973394147
minimal wave	0.09091600152033447
nuno bettencourt	0.0015203344735841885
take a look at	0.0034207525655644243
my secret indie female vocalists	0.010262257696693273
greek metal	0.012846826301786393
electronic lounge jazz	0.010338274420372481
humppa	0.031090839984796656
lola	0.020600532117065754
OS SONHOS DE DEUS	0.014139110604332953
noizecore	0.009730140630938806
finnish punk	0.03686811098441657
cobra starship	0.009730140630938806
Slovak Punk	0.002508551881413911
brazilian electro	0.0019004180919802356
greatest cover artist ever	0.021740782972253896
unreal tournament	0.0012922843025465602
international	0.025313568985176737
genious	0.0003800836183960471
ripcore	0.00661345496009122
Go-Go	0.06354998099581909
dueto	0.006461421512732801
wind	0.0009882174078297225
peace punk	0.041581147852527554
punk black metal	0.003572786012922843
finnish rock	0.025541619156214366
tatu	0.047054351957430636
melodic beauty	0.012998859749144812
Miyavi	0.08004561003420753
serbian punk	0.017635879893576588
mis tagged	0.011554541999239833
Friday	0.025693652603572786
classicism	0.0031927023945267957
samba de breque	0.009350057012542759
elektro-trance	0.001976434815659445
russian female vocalists	0.011022424933485367
sadcore	0.11235271759787153
mxli bc	0.012922843025465602
classsic	0.003268719118206005
US Power Metal	0.04956290383884455
occult rock	0.0685670847586469
ukdm	0.0019004180919802356
contralto	0.005397187381223869
trip hop	0.24302546560243254
Pinoy Rock	0.01877613074876473
sex	0.03998479665526416
cinema-grind	0.015355378183200303
tuvan	0.02508551881413911
guitar blues	0.010642341315089319
Dream Dance	0.011022424933485367
ska-neoswing	0.008057772709996198
bilititas	0.0014443177499049791
fast	0.007069555302166477
Street Rock	0.008285822881033827
Black-Death Metal	0.0009882174078297225
venturini	0.009654123907259596
pernambuco	0.06491828202204485
gainesville	0.0009122006841505131
Chess Records	0.0007601672367920942
gorilla	0.005017103762827822
fui no show	0.004789053591790194
shitkatapult	0.009350057012542759
countrycore	0.11767388825541619
pagode baiano	0.014215127328012162
Ragnarok Online	0.028126187761307486
Progressive Pop	0.012162675788673508
eblan4eg	0.0034207525655644243
tech news	0.0024325351577347016
Contemporary Blues	0.028050171037628278
thizz	0.0017483846446218168
ultra vague recordings	0.001976434815659445
j-gaze	0.009654123907259596
persian classical	0.0185480805777271
death-doom metal	0.10277461041429115
lp-remix	0.005549220828582288
gothic cabaret	0.002508551881413911
freak zone	0.007221588749524895
argentinian	0.035271759787153176
Jay Reatard	0.002280501710376283
Preferidas	0.01201064234131509
rio de janeiro	0.06256176358798936
stoner doom metal	0.00790573926263778
stupid cunt	0.01603952869631319
aiba masaki	0.00790573926263778
the dream	0.002280501710376283
funk erudito	0.027137970353477765
punk rock argentino	0.019460281261877613
JET LIFE	0.006233371341695173
experimental hip-hop	0.14420372481946028
rob zombie	0.0008361839604713037
merck	0.0031166856708475864
nicovideo	0.012466742683390345
Estonian metal	0.029950589129608515
everlasting summer	0.004484986697073356
paradise	0.001976434815659445
retro rock	0.01581147852527556
french 60s	0.01733181299885975
The Voice Of Holland	0.004484986697073356
80s alternative	0.007601672367920942
ronnie radke	0.07548460661345496
brasileira	0.020448498669707334
Trailer Music	0.11014823261117446
Melodic House	0.025693652603572786
anime songs	0.02242493348536678
la arrolladora banda el limon	0.015583428354237932
9	0.009806157354618017
The Vampire Diaries	0.004332953249714938
nestanicore	0.0037248194602812618
cardio-wave	0.07563664006081337
buena vista social club	0.032307107563664006
balkanic	0.0018244013683010262
creation	0.0023565184340554922
acoustic metal	0.004865070315469403
copenhagen	0.005397187381223869
hardcore rave	0.012314709236031927
brava	0.005017103762827822
theme parks	0.0031166856708475864
cpop	0.08285822881033827
czech black metal	0.03534777651083238
acid cabaret	0.021588749524895475
vagina and breasts	0.0015203344735841885
clint black	0.007753705815279361
Raul Seixas	0.0038768529076396805
Chuck Wicks	0.005853287723299126
girls band	0.0015963511972633979
phil spector	0.006157354618015963
psych-pop	0.005093120486507031
people who are freakier and folkier than motherfucking devendra banhart	0.036716077537058155
ezcrab	0.004484986697073356
ahmad jamal	0.023337134169517295
gregorian	0.0741923223109084
ymo	0.011478525275560623
movida	0.021588749524895475
gostosa	0.0037248194602812618
whalecore	0.03808437856328392
apocalyptic folk	0.1622196883314329
italian hc	0.0011402508551881414
spanish indie	0.0074496389205625235
theremin	0.009045990117825921
mgmt	0.010338274420372481
nacionais	0.005853287723299126
modern indie	0.010642341315089319
kinder	0.01588749524895477
somzoom	0.0023565184340554922
Most Underrated Artists	0.010338274420372481
jessica lange	0.00524515393386545
ministerio Ipiranga	0.0019004180919802356
junsu	0.04249334853667807
rockabilly	0.29327251995438997
Pretty reckless	0.012466742683390345
liverpool	0.024401368301026224
twice	0.04386164956290384
Best group EVER	0.007069555302166477
cordel	0.011402508551881414
Fusion Rock	0.008437856328392246
inverno	0.009882174078297225
doomcore	0.01984036488027366
charity	0.010870391486126948
deathrock revival	0.009426073736221969
christian	0.40288863549980997
Indies	0.021740782972253896
underground pernambucano	0.008665906499429875
turk rock	0.009730140630938806
actor	0.05572025845686051
polsk punk	0.004332953249714938
FTISlAND	0.004332953249714938
black hippy	0.010338274420372481
taylor swift	0.011402508551881414
hebrew	0.05419992398327632
new york	0.24553401748384643
turkish metal	0.018928164196123146
speed disk	0.00668947168377043
Bernward Koch	0.01839604713036868
Old Blues	0.020296465222348917
southern hardcore	0.03998479665526416
Oi-Streetpunk	0.002812618776130749
contemporary instrumental	0.01725579627518054
pop punk	0.5950589129608513
meek mill	0.06271379703534778
Educational	0.021512732801216267
pop thai ballad	0.0012922843025465602
australian metalcore	0.011630558722919042
johnny gill	0.009350057012542759
maconha	0.037628278221208664
neurofunk	0.13128088179399466
hugo pena e gabriel	0.006081337894336754
fucking adorable	0.029038388445458
audio poetry	0.010110224249334854
hungria	0.003800836183960471
instrumental saxophone	0.00790573926263778
Strange Music	0.032231090839984794
Creature Creature	0.008057772709996198
rapjazz	0.001976434815659445
taiwan	0.08772329912580767
relaxed	0.010718358038768529
austrian hip-hop	0.006157354618015963
untermensch	0.01832003040668947
Faerical Blasting Punk	0.009045990117825921
Cleveland	0.06324591410110224
microsoft	0.0037248194602812618
alegre	0.0022044849866970735
NYDM	0.021664766248574687
improvisational	0.012086659064994298
NS rap	0.0266058532877233
Latin folk	0.03055872291904219
me creo punky	0.010034207525655644
intelligent	0.010946408209806156
political	0.37400228050171036
camilo sesto	0.010034207525655644
violin soloist	0.0012922843025465602
80s Rockabilly	0.004789053591790194
hcsp	0.019308247814519192
cover songs	0.013759026985936906
Scottish	0.2952489547700494
beat poetry	0.002736602052451539
Dougie	0.007753705815279361
lmfao	0.015355378183200303
musica latina	0.009806157354618017
Nova Srpska Scena	0.010718358038768529
bob marly comedian	0.0018244013683010262
hair metal	0.33432155074116304
DITC	0.02508551881413911
korean music	0.015203344735841885
epic death metal	0.03945267958950969
Tears for Fears	0.0018244013683010262
danmark	0.0022044849866970735
Wonder Girls	0.0854427974154314
Eesti	0.039224629418472066
guzheng	0.005017103762827822
russkii	0.0018244013683010262
bbc introducing	0.005093120486507031
SORRISO MAROTO	0.045305967312808816
Queen	0.10877993158494868
turkish music	0.023641201064234132
Underground Black Metal	0.033523375142531356
Klape	0.0016723679209426075
ant-zen	0.010718358038768529
psychfolk	0.0015203344735841885
WoW metal	0.008893956670467502
sett live	0.009502090459901177
deppresive	0.040440896997339416
chilean rock	0.0031927023945267957
teatro	0.00524515393386545
twinkly emo	0.0019004180919802356
video game remixes	0.038616495629038385
Sheffield	0.03983276320790574
boys republic	0.010262257696693273
proto post-vaporwave	0.0023565184340554922
goofs	0.0026605853287723297
Nova California Seixas	0.026909920182440136
swedish folk	0.0047130368681109844
Jr	0.004484986697073356
religioso	0.0049410870391486126
maracaibo	0.0068415051311288486
blablabla	0.015583428354237932
Indietronic	0.05625237552261497
Campo Grande	0.006157354618015963
bandoneon	0.009730140630938806
multi-instrumentalist	0.004408969973394147
beat generation	0.005169137210186241
Commedy	0.002128468263017864
amiga	0.012694792854427974
James Maslow Tags	0.0009122006841505131
got 2 luv u	0.00798175598631699
uk82	0.019612314709236033
